TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.20524816430301	196.7097754441356	1.406969668611811	1.20524816430301	3.2902245558643983	0.16382665818308562	3.504026364850706	-0.1873053117131782	-1.3834910150817183	0.28268007866800665	1.820625423582871	-0.09791225141482884	1.752013182425353	-0.09791242041001275	1.3673037574218865	-0.19929496913831757
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.1766737381921368	196.88263088687998	1.3971784265708096	1.1766737381921368	3.11736911312002	0.17361790022408696	3.3320491103202183	-0.18730537559048765	-1.383490951204409	0.2857442611087317	1.7285544274438218	-0.09791242041001275	1.6660245551601092	-0.09791256094009354	1.3386420059074513	-0.22795896913404523
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.1478936669066693	197.0467286799205	1.3873871704768002	1.1478936669066693	2.9532713200794944	0.1834091563180964	3.1685124838839624	-0.1873054287084741	-1.3834908980864224	0.28780071285467557	1.6409779304051533	-0.09791256094009354	1.5842562419419812	-0.09791267779966373	1.3113868363779702	-0.2552160084166494
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.1189995891051476	197.20249713201952	1.3775959026968339	1.1189995891051476	2.7975028679804836	0.1932004240980627	3.013002219842614	-0.18730547287940724	-1.3834908539154893	0.28894077801521745	1.5576845209900785	-0.09791267779966373	1.506501109921307	-0.0979127749757166	1.2854692364461684	-0.2811351631652971
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.0900746544429916	197.35034436431263	1.3678046251992622	1.0900746544429916	2.649655635687367	0.2029917015956344	2.865124384732508	-0.18730550961030623	-1.3834908171845903	0.2892493466215608	1.4784723229310484	-0.0979127749757166	1.432562192366254	-0.09791285578369441	1.2608235770583065	-0.305782115480804
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.0611941284303208	197.49065922299553	1.3580133396208927	1.0611941284303208	2.509340777004468	0.2127829871740039	2.724504379396806	-0.18730554015434775	-1.3834907866405488	0.2888052601267072	1.4031485868290474	-0.09791285578369441	1.362252189698403	-0.09791292298058574	1.2373874470774868	-0.3292193206118849
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.0324259591049307	197.62381215280575	1.3482220473228341	1.0324259591049307	2.3761878471942453	0.22257427947206243	2.590785990039964	-0.18730556555363265	-1.383490761241264	0.2876816932539008	1.3315292981022468	-0.09791292298058574	1.295392995019982	-0.09791297885901251	1.2151014958787607	-0.3515061658654394
5	0.5	-0.2	2	0	200	1.5707963267948966	-1.0038313077557006	197.75015603287	1.338430749436933	1.0038313077557006	2.249843967130005	0.2323655773579636	2.463630485860613	-0.18730558667473107	-1.3834907401201655	0.2859465134923001	1.2634388006422934	-0.09791297885901251	1.2318152429303064	-0.09791302532542906	1.1939092835802014	-0.3726991216266637
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.9754650458084446	197.87002697643138	1.32863944690439	0.9754650458084446	2.129973023568624	0.2421568798905065	2.3427157609757394	-0.18730560423824727	-1.3834907225566493	0.2836626194725597	1.198709435613742	-0.09791302532542906	1.1713578804878697	-0.09791306396516469	1.1737571385506074	-0.39285188489202766
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.9473762198692872	197.98374509591622	1.3188481405078736	0.9473762198692872	2.0162549040837803	0.251948186287023	2.2277355184616763	-0.18730561884340924	-1.3834907079514873	0.28088825939157386	1.1371811948484756	-0.09791306396516469	1.1138677592308381	-0.09791309609652099	1.154594021849114	-0.4120155156952219
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.9196084868097828	198.09161523474654	1.3090568308982216	0.9196084868097828	1.9083847652534587	0.261739495896675	2.1183984944443472	-0.18730563098851483	-1.3834906958063817	0.2776773305950444	1.0787013883033334	-0.09791309609652099	1.0591992472221736	-0.09791312281575332	1.136371398266751	-0.430238566785302
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.8922005206729168	198.19392766725306	1.2992655186166462	0.8922005206729168	1.8060723327469361	0.27153080817825037	2.0144277202726792	-0.18730564108793457	-1.383490685706962	0.2740796613686598	1.0231243250651703	-0.09791312281575332	1.0072138601363396	-0.09791314503447673	1.1190431136545937	-0.447567206897034
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.8651863930795729	198.29095876799337	1.2894742041131986	0.8651863930795729	1.7090412320066264	0.281322122681698	1.9155598209058282	-0.1873056494862313	-1.3834906773086653	0.27014127593343895	0.9703110074031932	-0.09791314503447673	0.9577799104529141	-0.09791316351072954	1.1025652782368078	-0.46404533793486497
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.8385959287207522	198.38297165173176	1.2796828877621256	0.8385959287207522	1.617028348268235	0.291113439032771	1.8215443477363151	-0.18730565646994424	-1.3834906703249523	0.26590464358820765	0.9201288373838853	-0.09791316351072954	0.9107721738681576	-0.09791317887489798	1.086896155621903	-0.47971470637646463
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.8124550374315473	198.47021678528964	1.2698915698746358	0.8124550374315473	1.5297832147103634	0.30090475692026075	1.7321431441591284	-0.1873056622773377	-1.3834906645175589	0.26140891289204804	0.8724513355787399	-0.09791317887489798	0.8660715720795642	-0.09791319165116358	1.07199605723583	-0.4946150091827872
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.7867860242583455	198.55293257243065	1.2601002507095194	0.7867860242583455	1.4470674275693511	0.3106960760853772	1.6471297422791056	-0.18730566710654895	-1.3834906596883476	0.2566901317320184	0.827157871410148	-0.09791319165116358	0.8235648711395528	-0.09791320227542838	1.0578272419166113	-0.5087839944902428
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.7616078788507412	198.63134591290014	1.2503089304819766	0.7616078788507412	1.3686540870998556	0.32048739631292	1.566288789228431	-0.18730567112234242	-1.3834906556725541	0.251781454076043	0.7841334046949292	-0.09791320227542838	0.7831443946142155	-0.09791321111017398	1.0443538204194638	-0.52225755734332
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.7369365454339465	198.7056727366961	1.2405176093709591	0.7369365454339465	1.2943272633038987	0.33027871742393744	1.4894155016407875	-0.18730567446172808	-1.3834906523331685	0.2467133341679474	0.743268237959487	-0.09791321111017398	0.7447077508203938	-0.09791321845682244	1.0315416645947109	-0.5350698307144482
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.7127851745458765	198.77611851460753	1.230726287525277	0.7127851745458765	1.223881485392468	0.34007003926961965	1.416315146900177	-0.1873056772386339	-1.3834906495562627	0.24151370888070003	0.7044577791143045	-0.09791321845682244	0.7081575734500885	-0.09791322456601526	1.0193583210114847	-0.5472532720447593
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.6891643576553603	198.84287874601645	1.2209349650686754	0.6891643576553603	1.1571212539835471	0.3498613617262212	1.3468025498501932	-0.18730567954780697	-1.3834906472470896	0.23620816890516166	0.6676023140891499	-0.09791322456601526	0.6734012749250966	-0.09791322964619603	1.0077729288112671	-0.5588387455278694
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.6660823457138767	198.9061394249208	1.2111436421040558	0.6660823457138767	1.0938605750791908	0.3596526846908408	1.2807016237142352	-0.18730568146802518	-1.3834906453268714	0.2308201194148357	0.63260678904361	-0.09791322964619603	0.6403508118571176	-0.09791323387067608	0.9967561415844478	-0.5698556003463694
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.6435452526326532	198.96607748509888	1.201352318716988	0.6435452526326532	1.0339225149011213	0.36944400807790845	1.2178449240381488	-0.18730568306481188	-1.3834906437300847	0.22537093081223494	0.5993806017806186	-0.09791323387067608	0.6089224620190744	-0.0979132373836068	0.9862800530752125	-0.5803317450624963
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.621557244619721	199.02286122529918	1.1915609949786274	0.621557244619721	0.9771387747008191	0.3792353318162691	1.1580732245255814	-0.18730568439263062	-1.383490642402266	0.21988008012932228	0.5678374020031561	-0.0979132373836068	0.5790366122627907	-0.09791324030480802	0.9763181265260611	-0.5902937183508673
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.6001207162574025	199.07665071530587	1.1817696709481467	0.6001207162574025	0.923349284694126	0.3890266558467499	1.1012351136911918	-0.1873056854968057	-1.3834906412980907	0.21436528362318477	0.5378949000668448	-0.09791324030480802	0.5506175568455959	-0.09791324273399327	0.9668451274871447	-0.5997667562567475
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.5792364541495785	199.12759818369517	1.1719783466747473	0.5792364541495785	0.8724018163048299	0.39881798012014924	1.0471866113103925	-0.18730568641499468	-1.3834906403799019	0.2088426210782406	0.5094746838929128	-0.09791324273399327	0.5235933056551962	-0.09791324475400898	0.9578370599171372	-0.6087748561470064
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.5589037889197533	199.17584838806698	1.1621870221993464	0.5589037889197533	0.8241516119330186	0.4086093045955501	0.9957908036935513	-0.1873056871785258	-1.3834906396163706	0.20332665229825123	0.4825020437180777	-0.09791324475400898	0.49789540184677566	-0.09791324643377747	0.949271105419145	-0.6173408375212945
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.5391207362953017	199.22153896850386	1.1523956975559686	0.5391207362953017	0.7784610314961355	0.41840062923892796	0.94691749686106	-0.18730568781344425	-1.3834906389814523	0.19783052624451702	0.456905804368887	-0.09791324643377747	0.47345874843053	-0.09791324783059802	0.9411255654549607	-0.6254863998346074
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.5198841279701505	199.26480078497983	1.1426043727729087	0.5198841279701505	0.7351992150201738	0.42819195402198784	0.9004428867404993	-0.1873056883414298	-1.3834906384534666	0.19236608325151208	0.43261816475949805	-0.09791324783059802	0.45022144337024966	-0.09791324899216625	0.9333798063940799	-0.63323217748058
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.5011897328974368	199.30575823941206	1.1328130478736922	0.5011897328974368	0.6942417605879427	0.43798327892120437	0.856249245550646	-0.18730568878046772	-1.383490638014429	0.1869439507271366	0.4095745443224235	-0.09791324899216625	0.428124622775323	-0.09791324995804962	0.9260142072561712	-0.6405977920726227
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.48303236962522006	199.3445295830213	1.1230217228778872	0.48303236962522006	0.6554704169786874	0.4477746039170094	0.8142246235775294	-0.18730568914557277	-1.3834906376493237	0.18157363272216775	0.387713436092416	-0.09791324995804962	0.4071123117887647	-0.09791325076128082	0.9190101100198348	-0.6476019021606584
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.46540601025203115	199.38122720963867	1.113230397801759	0.46540601025203115	0.6187727903613336	0.4575659289931375	0.7742625655875819	-0.18730568944916615	-1.3834906373457305	0.17626359373188905	0.36697626617359325	-0.09791325076128082	0.38713128279379094	-0.09791325142918617	0.912349772364753	-0.6542622505022256
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.4483038765447572	199.41595793557167	1.1034390726588403	0.4483038765447572	0.5840420644283313	0.4673572541360562	0.736261841158948	-0.18730568970161698	-1.3834906370932796	0.17102133707273978	0.34730725933014767	-0.09791325142918617	0.368130920579474	-0.09791325198457806	0.9060163227364492	-0.6605957090167999
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.4317185287290242	199.44882326661667	1.0936477474603825	0.4317185287290242	0.5511767333833291	0.47714857933451404	0.7001261882482833	-0.1873056899115496	-1.383490636883347	0.16585347815732937	0.32865331045009616	-0.09791325198457806	0.35006309412414166	-0.09791325244642979	0.8999937176128189	-0.6666183215300577
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.4156419474317046	199.4799196527808	1.0838564222157396	0.4156419474317046	0.5200803472191922	0.4869399045791569	0.6657640693432286	-0.18730569008614006	-1.3834906367087565	0.16076581297319648	0.3109638616412442	-0.09791325244642979	0.3328820346716143	-0.09791325283052882	0.8942667008681019	-0.6723453444203591
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.40006560922637585	199.50933873125354	1.0740650969326868	0.40006560922637585	0.49066126874646443	0.49673122986220974	0.6330884395829397	-0.18730569023131394	-1.3834906365635826	0.15576338205328738	0.2941907847272505	-0.09791325283052882	0.31654421979146985	-0.09791325314991134	0.8888207651297807	-0.6777912852688007
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.38498055620538535	199.5371675581456	1.0642737716176958	0.38498055620538535	0.46283244185440253	0.5065225551772008	0.6020165262591358	-0.1873056903520426	-1.383490636442854	0.15085053020990488	0.27828826892052233	-0.09791325314991134	0.3010082631295679	-0.09791325341551432	0.8836421150339705	-0.6829699396142586
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.3703774599765457	199.5634888294913	1.0544824462761444	0.3703774599765457	0.4365111705087088	0.5163138805187522	0.5724696191393572	-0.18730569045241718	-1.3834906363424793	0.14603096228839624	0.2632127134570141	-0.09791325341551432	0.2862348095696786	-0.09791325363633852	0.8787176322806011	-0.6878944259008153
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.35624668045830926	199.58838109198993	1.0446911209125105	0.35624668045830926	0.4116189080100696	0.5261052058823861	0.5443728710809962	-0.18730569053589996	-1.3834906362589967	0.14130779518236444	0.24892262498633813	-0.09791325363633852	0.2721864355404981	-0.09791325382000055	0.874034842406837	-0.6925772187131717
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.3425783198244849	199.61191894394176	1.0348997955305104	0.3425783198244849	0.3880810560582404	0.5358965312643862	0.5176551084313243	-0.1873056906053171	-1.3834906361895793	0.13668360633824347	0.23537851951827257	-0.09791325382000055	0.25882755421566217	-0.09791325397271833	0.8695818831869673	-0.6970301803765259
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.32936227192806516	199.63417322681522	1.0251084701332385	0.32936227192806516	0.36582677318477863	0.5456878566616581	0.4922486507329443	-0.18730569066303615	-1.3834906361318604	0.13216047896419708	0.22254282873464054	-0.09791325397271833	0.24612432536647216	-0.0979132540997002	0.8653474745864256	-0.7012645910087776
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.31658826751348507	199.6552112078635	1.0153171447232685	0.31658826751348507	0.34478879213651226	0.555479182071628	0.4680891392781347	-0.18730569071103353	-1.383490636083863	0.12774004414580079	0.21037981048268373	-0.0979132540997002	0.23404456963906736	-0.09791325420529445	0.8613208901887114	-0.7052911770959999
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.3042459155075406	199.67509675419083	1.005525819302739	0.3042459155075406	0.32490324580916763	0.5652705074921576	0.44511537407772594	-0.1873056907509587	-1.3834906360439378	0.1234235200594446	0.19885546327338388	-0.09791325420529445	0.22255768703886297	-0.09791325429312986	0.8574919300246598	-0.7091201386654179
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.2923247406612108	199.69389049865234	0.995734493873426	0.2923247406612108	0.3061095013476631	0.5750618329214705	0.4232691588315396	-0.1873056907841587	-1.383490636010738	0.11921174846329798	0.18793744461498846	-0.09791325429312986	0.2116345794157698	-0.09791325436616982	0.8538508947346152	-0.712761175124102
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.28081421779768206	199.7116499979542	0.9859431684368091	0.28081421779768206	0.28835000204580297	0.5848531583580875	0.40249515350763987	-0.1873056908117423	-1.3834906359831542	0.11510522863528728	0.1775949930186885	-0.09791325436616982	0.20124757675381993	-0.09791325442685378	0.8503885609994368	-0.7162235098302236
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.26970380290591395	199.72842988330618	0.9761518429941237	0.26970380290591395	0.27157011669382314	0.5946444838007728	0.3827407341569601	-0.18730569083469284	-1.3834906359602037	0.11110414891768093	0.1677988535198093	-0.09791325442685378	0.19137036707848004	-0.09791325447734495	0.8470961581782529	-0.7195159134592662
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.258982961304055	199.74428200396258	0.9663605175463892	0.258982961304055	0.2557179960374185	0.6044358092485074	0.36395585960829213	-0.1873056908537697	-1.383490635941127	0.1072084160185895	0.15852120656409743	-0.09791325447734495	0.18197792980414607	-0.09791325451931399	0.8439653460892272	-0.7226467262197965
5	0.5	-0.2	2	0	200	1.5707963267948966	-0.24864119308286167	199.75925556397405	0.9565691920944578	0.24864119308286167	0.24074443602594897	0.6142271347004388	0.3460929447057844	-0.18730569086963889	-1.3834906359252577	0.10341768221193341	0.14973560011471643	-0.09791325451931399	0.1730464723528922	-0.09791325455422623	0.8409881938847739	-0.7256238789828457
